timestamp,equity,open_trades
2026-05-17 05:00:00+00:00,10107.30527465188,0
2026-05-17 05:15:00+00:00,10107.30527465188,0
2026-05-17 05:30:00+00:00,10107.30527465188,0
2026-05-17 05:45:00+00:00,10107.30527465188,0
2026-05-17 06:00:00+00:00,10107.30527465188,0
2026-05-17 06:15:00+00:00,10107.30527465188,0
2026-05-17 06:30:00+00:00,10107.30527465188,0
2026-05-17 06:45:00+00:00,10107.30527465188,0
2026-05-17 07:00:00+00:00,10107.30527465188,0
2026-05-17 07:15:00+00:00,10107.30527465188,0
2026-05-17 07:30:00+00:00,10107.30527465188,0
2026-05-17 07:45:00+00:00,10107.30527465188,0
2026-05-17 08:00:00+00:00,10107.30527465188,0
2026-05-17 08:15:00+00:00,10104.667106991803,1
2026-05-17 08:30:00+00:00,10109.700852182297,1
2026-05-17 08:45:00+00:00,10101.96245996583,3
2026-05-17 09:00:00+00:00,10120.184118560925,3
2026-05-17 09:15:00+00:00,10134.882274628324,3
2026-05-17 09:30:00+00:00,10125.64191693258,3
2026-05-17 09:45:00+00:00,10130.209429232576,1
2026-05-17 10:00:00+00:00,10125.685311255727,0
2026-05-17 10:15:00+00:00,10125.685311255727,0
2026-05-17 10:30:00+00:00,10125.685311255727,0
2026-05-17 10:45:00+00:00,10125.685311255727,0
2026-05-17 11:00:00+00:00,10125.685311255727,0
2026-05-17 11:15:00+00:00,10125.685311255727,0
2026-05-17 11:30:00+00:00,10125.685311255727,0
2026-05-17 11:45:00+00:00,10125.685311255727,0
2026-05-17 12:00:00+00:00,10125.685311255727,0
2026-05-17 12:15:00+00:00,10125.685311255727,0
2026-05-17 12:30:00+00:00,10125.685311255727,0
2026-05-17 12:45:00+00:00,10125.685311255727,0
2026-05-17 13:00:00+00:00,10125.685311255727,0
2026-05-17 13:15:00+00:00,10125.685311255727,0
2026-05-17 13:30:00+00:00,10125.685311255727,0
2026-05-17 13:45:00+00:00,10125.685311255727,0
2026-05-17 14:00:00+00:00,10125.685311255727,0
2026-05-17 14:15:00+00:00,10125.685311255727,0
2026-05-17 14:30:00+00:00,10125.685311255727,0
2026-05-17 14:45:00+00:00,10125.685311255727,0
2026-05-17 15:00:00+00:00,10125.685311255727,0
2026-05-17 15:15:00+00:00,10125.685311255727,0
2026-05-17 15:30:00+00:00,10125.685311255727,0
2026-05-17 15:45:00+00:00,10125.685311255727,0
2026-05-17 16:00:00+00:00,10125.685311255727,0
2026-05-17 16:15:00+00:00,10125.685311255727,0
2026-05-17 16:30:00+00:00,10125.685311255727,0
2026-05-17 16:45:00+00:00,10125.685311255727,0
2026-05-17 17:00:00+00:00,10125.685311255727,0
2026-05-17 17:15:00+00:00,10125.685311255727,0
2026-05-17 17:30:00+00:00,10125.685311255727,0
2026-05-17 17:45:00+00:00,10125.685311255727,0
2026-05-17 18:00:00+00:00,10125.685311255727,0
2026-05-17 18:15:00+00:00,10125.685311255727,0
2026-05-17 18:30:00+00:00,10125.685311255727,0
2026-05-17 18:45:00+00:00,10125.685311255727,0
2026-05-17 19:00:00+00:00,10125.685311255727,0
2026-05-17 19:15:00+00:00,10125.685311255727,0
2026-05-17 19:30:00+00:00,10125.685311255727,0
2026-05-17 19:45:00+00:00,10125.685311255727,0
2026-05-17 20:00:00+00:00,10125.685311255727,0
2026-05-17 20:15:00+00:00,10125.685311255727,0
2026-05-17 20:30:00+00:00,10125.685311255727,0
2026-05-17 20:45:00+00:00,10125.685311255727,0
2026-05-17 21:00:00+00:00,10125.685311255727,0
2026-05-17 21:15:00+00:00,10125.685311255727,0
2026-05-17 21:30:00+00:00,10125.685311255727,0
2026-05-17 21:45:00+00:00,10125.685311255727,0
2026-05-17 22:00:00+00:00,10125.685311255727,0
2026-05-17 22:15:00+00:00,10125.685311255727,0
2026-05-17 22:30:00+00:00,10125.685311255727,0
2026-05-17 22:45:00+00:00,10125.685311255727,0
2026-05-17 23:00:00+00:00,10125.685311255727,0
2026-05-17 23:15:00+00:00,10125.685311255727,0
2026-05-17 23:30:00+00:00,10125.685311255727,0
2026-05-17 23:45:00+00:00,10125.685311255727,0
2026-05-18 00:00:00+00:00,10125.685311255727,0
2026-05-18 00:15:00+00:00,10125.685311255727,0
2026-05-18 00:30:00+00:00,10125.685311255727,0
2026-05-18 00:45:00+00:00,10125.685311255727,0
2026-05-18 01:00:00+00:00,10125.685311255727,0
2026-05-18 01:15:00+00:00,10125.685311255727,0
2026-05-18 01:30:00+00:00,10125.685311255727,0
2026-05-18 01:45:00+00:00,10125.685311255727,0
2026-05-18 02:00:00+00:00,10125.685311255727,0
2026-05-18 02:15:00+00:00,10125.685311255727,0
2026-05-18 02:30:00+00:00,10125.685311255727,0
2026-05-18 02:45:00+00:00,10125.685311255727,0
2026-05-18 03:00:00+00:00,10125.685311255727,0
2026-05-18 03:15:00+00:00,10125.685311255727,0
2026-05-18 03:30:00+00:00,10125.685311255727,0
2026-05-18 03:45:00+00:00,10125.685311255727,0
2026-05-18 04:00:00+00:00,10125.685311255727,0
2026-05-18 04:15:00+00:00,10125.685311255727,0
2026-05-18 04:30:00+00:00,10125.685311255727,0
2026-05-18 04:45:00+00:00,10125.685311255727,0
2026-05-18 05:00:00+00:00,10125.685311255727,0
2026-05-18 05:15:00+00:00,10125.685311255727,0
2026-05-18 05:30:00+00:00,10125.685311255727,0
2026-05-18 05:45:00+00:00,10125.685311255727,0
2026-05-18 06:00:00+00:00,10125.685311255727,0
2026-05-18 06:15:00+00:00,10125.685311255727,0
2026-05-18 06:30:00+00:00,10125.685311255727,0
2026-05-18 06:45:00+00:00,10125.685311255727,0
2026-05-18 07:00:00+00:00,10125.685311255727,0
2026-05-18 07:15:00+00:00,10133.018675330362,1
2026-05-18 07:30:00+00:00,10119.9189053167,1
2026-05-18 07:45:00+00:00,10134.836346767665,1
2026-05-18 08:00:00+00:00,10136.37196574056,1
2026-05-18 08:15:00+00:00,10119.296666838118,4
2026-05-18 08:30:00+00:00,10087.16106987158,4
2026-05-18 08:45:00+00:00,10149.475899291396,4
2026-05-18 09:00:00+00:00,10081.08750206192,4
2026-05-18 09:15:00+00:00,10084.026855933776,4
2026-05-18 09:30:00+00:00,10085.912410769233,4
2026-05-18 09:45:00+00:00,10053.828105565435,4
2026-05-18 10:00:00+00:00,10018.866017481789,4
2026-05-18 10:15:00+00:00,10033.090497158528,4
2026-05-18 10:30:00+00:00,9995.905873817352,3
2026-05-18 10:45:00+00:00,9983.23508553959,3
2026-05-18 11:00:00+00:00,9973.631908145708,5
2026-05-18 11:15:00+00:00,10014.102863216205,5
2026-05-18 11:30:00+00:00,10469.223743829805,5
2026-05-18 11:45:00+00:00,10227.103443517148,1
2026-05-18 12:00:00+00:00,10252.194436845764,1
2026-05-18 12:15:00+00:00,10243.611900311247,0
2026-05-18 12:30:00+00:00,10243.611900311247,0
2026-05-18 12:45:00+00:00,10243.611900311247,0
2026-05-18 13:00:00+00:00,10243.611900311247,0
2026-05-18 13:15:00+00:00,10243.611900311247,0
2026-05-18 13:30:00+00:00,10243.611900311247,0
2026-05-18 13:45:00+00:00,10243.611900311247,0
2026-05-18 14:00:00+00:00,10243.611900311247,0
2026-05-18 14:15:00+00:00,10243.611900311247,0
2026-05-18 14:30:00+00:00,10243.611900311247,0
2026-05-18 14:45:00+00:00,10243.611900311247,0
2026-05-18 15:00:00+00:00,10243.611900311247,0
2026-05-18 15:15:00+00:00,10243.611900311247,0
2026-05-18 15:30:00+00:00,10243.611900311247,0
2026-05-18 15:45:00+00:00,10243.611900311247,0
2026-05-18 16:00:00+00:00,10243.611900311247,0
2026-05-18 16:15:00+00:00,10243.611900311247,0
2026-05-18 16:30:00+00:00,10243.611900311247,0
2026-05-18 16:45:00+00:00,10243.611900311247,0
2026-05-18 17:00:00+00:00,10243.611900311247,0
2026-05-18 17:15:00+00:00,10243.611900311247,0
2026-05-18 17:30:00+00:00,10243.611900311247,0
2026-05-18 17:45:00+00:00,10243.611900311247,0
2026-05-18 18:00:00+00:00,10243.611900311247,0
2026-05-18 18:15:00+00:00,10243.611900311247,0
2026-05-18 18:30:00+00:00,10243.611900311247,0
2026-05-18 18:45:00+00:00,10243.611900311247,0
2026-05-18 19:00:00+00:00,10243.611900311247,0
2026-05-18 19:15:00+00:00,10243.611900311247,0
2026-05-18 19:30:00+00:00,10243.611900311247,0
2026-05-18 19:45:00+00:00,10243.611900311247,0
2026-05-18 20:00:00+00:00,10243.611900311247,0
2026-05-18 20:15:00+00:00,10243.611900311247,0
2026-05-18 20:30:00+00:00,10243.611900311247,0
2026-05-18 20:45:00+00:00,10243.611900311247,0
2026-05-18 21:00:00+00:00,10243.611900311247,0
2026-05-18 21:15:00+00:00,10243.611900311247,0
2026-05-18 21:30:00+00:00,10243.611900311247,0
2026-05-18 21:45:00+00:00,10243.611900311247,0
2026-05-18 22:00:00+00:00,10243.611900311247,0
2026-05-18 22:15:00+00:00,10243.611900311247,0
2026-05-18 22:30:00+00:00,10243.611900311247,0
2026-05-18 22:45:00+00:00,10243.611900311247,0
2026-05-18 23:00:00+00:00,10243.611900311247,0
2026-05-18 23:15:00+00:00,10243.611900311247,0
2026-05-18 23:30:00+00:00,10243.611900311247,0
2026-05-18 23:45:00+00:00,10243.611900311247,0
2026-05-19 00:00:00+00:00,10258.44160601536,1
2026-05-19 00:15:00+00:00,10262.091526090617,0
2026-05-19 00:30:00+00:00,10262.091526090617,0
2026-05-19 00:45:00+00:00,10262.091526090617,0
2026-05-19 01:00:00+00:00,10262.091526090617,0
2026-05-19 01:15:00+00:00,10262.091526090617,0
2026-05-19 01:30:00+00:00,10262.091526090617,0
2026-05-19 01:45:00+00:00,10262.091526090617,0
2026-05-19 02:00:00+00:00,10262.091526090617,0
2026-05-19 02:15:00+00:00,10262.091526090617,0
2026-05-19 02:30:00+00:00,10262.091526090617,0
2026-05-19 02:45:00+00:00,10262.091526090617,0
2026-05-19 03:00:00+00:00,10262.091526090617,0
2026-05-19 03:15:00+00:00,10262.091526090617,0
2026-05-19 03:30:00+00:00,10262.091526090617,0
2026-05-19 03:45:00+00:00,10262.091526090617,0
2026-05-19 04:00:00+00:00,10262.091526090617,0
2026-05-19 04:15:00+00:00,10262.091526090617,0
2026-05-19 04:30:00+00:00,10262.091526090617,0
2026-05-19 04:45:00+00:00,10262.091526090617,0
2026-05-19 05:00:00+00:00,10262.091526090617,0
2026-05-19 05:15:00+00:00,10262.091526090617,0
2026-05-19 05:30:00+00:00,10262.091526090617,0
2026-05-19 05:45:00+00:00,10262.091526090617,0
2026-05-19 06:00:00+00:00,10262.091526090617,0
2026-05-19 06:15:00+00:00,10262.091526090617,0
2026-05-19 06:30:00+00:00,10262.091526090617,0
2026-05-19 06:45:00+00:00,10262.091526090617,0
2026-05-19 07:00:00+00:00,10262.091526090617,0
2026-05-19 07:15:00+00:00,10262.091526090617,0
2026-05-19 07:30:00+00:00,10262.091526090617,0
2026-05-19 07:45:00+00:00,10262.091526090617,0
2026-05-19 08:00:00+00:00,10262.091526090617,0
2026-05-19 08:15:00+00:00,10262.091526090617,0
2026-05-19 08:30:00+00:00,10262.091526090617,0
2026-05-19 08:45:00+00:00,10262.091526090617,0
2026-05-19 09:00:00+00:00,10262.091526090617,0
2026-05-19 09:15:00+00:00,10262.091526090617,0
2026-05-19 09:30:00+00:00,10262.091526090617,0
2026-05-19 09:45:00+00:00,10262.091526090617,0
2026-05-19 10:00:00+00:00,10262.091526090617,0
2026-05-19 10:15:00+00:00,10262.091526090617,0
2026-05-19 10:30:00+00:00,10262.091526090617,0
2026-05-19 10:45:00+00:00,10262.091526090617,0
2026-05-19 11:00:00+00:00,10262.091526090617,0
2026-05-19 11:15:00+00:00,10262.091526090617,0
2026-05-19 11:30:00+00:00,10262.091526090617,0
2026-05-19 11:45:00+00:00,10262.091526090617,0
2026-05-19 12:00:00+00:00,10262.091526090617,0
2026-05-19 12:15:00+00:00,10262.091526090617,0
2026-05-19 12:30:00+00:00,10262.091526090617,0
2026-05-19 12:45:00+00:00,10262.091526090617,0
2026-05-19 13:00:00+00:00,10262.091526090617,0
2026-05-19 13:15:00+00:00,10262.091526090617,0
2026-05-19 13:30:00+00:00,10262.091526090617,0
2026-05-19 13:45:00+00:00,10262.091526090617,0
2026-05-19 14:00:00+00:00,10262.091526090617,0
2026-05-19 14:15:00+00:00,10262.091526090617,0
2026-05-19 14:30:00+00:00,10262.091526090617,0
2026-05-19 14:45:00+00:00,10262.091526090617,0
2026-05-19 15:00:00+00:00,10262.091526090617,0
2026-05-19 15:15:00+00:00,10262.091526090617,0
2026-05-19 15:30:00+00:00,10262.091526090617,0
2026-05-19 15:45:00+00:00,10262.091526090617,0
2026-05-19 16:00:00+00:00,10262.091526090617,0
2026-05-19 16:15:00+00:00,10262.091526090617,0
2026-05-19 16:30:00+00:00,10262.091526090617,0
2026-05-19 16:45:00+00:00,10262.091526090617,0
2026-05-19 17:00:00+00:00,10262.091526090617,0
2026-05-19 17:15:00+00:00,10262.091526090617,0
2026-05-19 17:30:00+00:00,10262.091526090617,0
2026-05-19 17:45:00+00:00,10262.091526090617,0
2026-05-19 18:00:00+00:00,10262.091526090617,0
2026-05-19 18:15:00+00:00,10262.091526090617,0
2026-05-19 18:30:00+00:00,10262.091526090617,0
2026-05-19 18:45:00+00:00,10262.091526090617,0
2026-05-19 19:00:00+00:00,10262.091526090617,0
2026-05-19 19:15:00+00:00,10262.091526090617,0
2026-05-19 19:30:00+00:00,10262.091526090617,0
2026-05-19 19:45:00+00:00,10262.091526090617,0
2026-05-19 20:00:00+00:00,10262.091526090617,0
2026-05-19 20:15:00+00:00,10258.654150782286,1
2026-05-19 20:30:00+00:00,10263.564686937043,1
2026-05-19 20:45:00+00:00,10267.002062245376,1
2026-05-19 21:00:00+00:00,10286.64420686441,1
2026-05-19 21:15:00+00:00,10278.787349016797,1
2026-05-19 21:30:00+00:00,10281.242617094176,1
2026-05-19 21:45:00+00:00,10272.40365201561,1
2026-05-19 22:00:00+00:00,10264.05574055252,1
2026-05-19 22:15:00+00:00,10240.88396052374,2
2026-05-19 22:30:00+00:00,10260.979793589244,2
2026-05-19 22:45:00+00:00,10255.296577453119,3
2026-05-19 23:00:00+00:00,10291.473650090991,3
2026-05-19 23:15:00+00:00,10318.15058038379,3
2026-05-19 23:30:00+00:00,10300.477406006134,1
2026-05-19 23:45:00+00:00,10293.85435257013,1
2026-05-20 00:00:00+00:00,10256.520818051846,0
2026-05-20 00:15:00+00:00,10256.520818051846,0
2026-05-20 00:30:00+00:00,10256.520818051846,0
2026-05-20 00:45:00+00:00,10256.520818051846,0
2026-05-20 01:00:00+00:00,10256.520818051846,0
2026-05-20 01:15:00+00:00,10256.520818051846,0
2026-05-20 01:30:00+00:00,10256.520818051846,0
2026-05-20 01:45:00+00:00,10256.520818051846,0
2026-05-20 02:00:00+00:00,10256.520818051846,0
2026-05-20 02:15:00+00:00,10256.520818051846,0
2026-05-20 02:30:00+00:00,10256.520818051846,0
2026-05-20 02:45:00+00:00,10256.520818051846,0
2026-05-20 03:00:00+00:00,10256.520818051846,0
2026-05-20 03:15:00+00:00,10256.520818051846,0
2026-05-20 03:30:00+00:00,10256.520818051846,0
2026-05-20 03:45:00+00:00,10256.520818051846,0
2026-05-20 04:00:00+00:00,10256.520818051846,0
2026-05-20 04:15:00+00:00,10256.520818051846,0
2026-05-20 04:30:00+00:00,10256.520818051846,0
2026-05-20 04:45:00+00:00,10256.520818051846,0
2026-05-20 05:00:00+00:00,10256.520818051846,0
2026-05-20 05:15:00+00:00,10256.520818051846,0
2026-05-20 05:30:00+00:00,10256.520818051846,0
2026-05-20 05:45:00+00:00,10256.520818051846,0
2026-05-20 06:00:00+00:00,10256.520818051846,0
2026-05-20 06:15:00+00:00,10256.520818051846,0
2026-05-20 06:30:00+00:00,10256.520818051846,0
2026-05-20 06:45:00+00:00,10256.520818051846,0
2026-05-20 07:00:00+00:00,10256.520818051846,0
2026-05-20 07:15:00+00:00,10256.520818051846,0
2026-05-20 07:30:00+00:00,10256.520818051846,0
2026-05-20 07:45:00+00:00,10256.520818051846,0
2026-05-20 08:00:00+00:00,10256.520818051846,0
2026-05-20 08:15:00+00:00,10256.520818051846,0
2026-05-20 08:30:00+00:00,10256.520818051846,0
2026-05-20 08:45:00+00:00,10256.520818051846,0
2026-05-20 09:00:00+00:00,10256.520818051846,0
2026-05-20 09:15:00+00:00,10256.520818051846,0
2026-05-20 09:30:00+00:00,10256.520818051846,0
2026-05-20 09:45:00+00:00,10256.520818051846,0
2026-05-20 10:00:00+00:00,10256.520818051846,0
2026-05-20 10:15:00+00:00,10256.520818051846,0
2026-05-20 10:30:00+00:00,10256.520818051846,0
2026-05-20 10:45:00+00:00,10256.520818051846,0
2026-05-20 11:00:00+00:00,10256.520818051846,0
2026-05-20 11:15:00+00:00,10256.520818051846,0
2026-05-20 11:30:00+00:00,10256.520818051846,0
2026-05-20 11:45:00+00:00,10256.520818051846,0
2026-05-20 12:00:00+00:00,10256.520818051846,0
2026-05-20 12:15:00+00:00,10256.520818051846,0
2026-05-20 12:30:00+00:00,10256.520818051846,0
2026-05-20 12:45:00+00:00,10256.520818051846,0
2026-05-20 13:00:00+00:00,10256.520818051846,0
2026-05-20 13:15:00+00:00,10256.520818051846,0
2026-05-20 13:30:00+00:00,10256.520818051846,0
2026-05-20 13:45:00+00:00,10256.520818051846,0
2026-05-20 14:00:00+00:00,10256.520818051846,0
2026-05-20 14:15:00+00:00,10256.520818051846,0
2026-05-20 14:30:00+00:00,10256.520818051846,0
2026-05-20 14:45:00+00:00,10256.520818051846,0
2026-05-20 15:00:00+00:00,10256.520818051846,0
2026-05-20 15:15:00+00:00,10256.520818051846,0
2026-05-20 15:30:00+00:00,10256.520818051846,0
2026-05-20 15:45:00+00:00,10256.520818051846,0
2026-05-20 16:00:00+00:00,10256.520818051846,0
2026-05-20 16:15:00+00:00,10256.520818051846,0
2026-05-20 16:30:00+00:00,10256.520818051846,0
2026-05-20 16:45:00+00:00,10256.520818051846,0
2026-05-20 17:00:00+00:00,10256.520818051846,0
2026-05-20 17:15:00+00:00,10256.520818051846,0
2026-05-20 17:30:00+00:00,10256.520818051846,0
2026-05-20 17:45:00+00:00,10256.520818051846,0
2026-05-20 18:00:00+00:00,10256.520818051846,0
2026-05-20 18:15:00+00:00,10256.520818051846,0
2026-05-20 18:30:00+00:00,10256.520818051846,0
2026-05-20 18:45:00+00:00,10256.520818051846,0
2026-05-20 19:00:00+00:00,10256.520818051846,0
2026-05-20 19:15:00+00:00,10256.520818051846,0
2026-05-20 19:30:00+00:00,10256.520818051846,0
2026-05-20 19:45:00+00:00,10256.520818051846,0
2026-05-20 20:00:00+00:00,10256.520818051846,0
2026-05-20 20:15:00+00:00,10256.520818051846,0
2026-05-20 20:30:00+00:00,10256.520818051846,0
2026-05-20 20:45:00+00:00,10256.520818051846,0
2026-05-20 21:00:00+00:00,10256.520818051846,0
2026-05-20 21:15:00+00:00,10256.520818051846,0
2026-05-20 21:30:00+00:00,10256.520818051846,0
2026-05-20 21:45:00+00:00,10256.520818051846,0
2026-05-20 22:00:00+00:00,10256.520818051846,0
2026-05-20 22:15:00+00:00,10256.520818051846,0
2026-05-20 22:30:00+00:00,10256.520818051846,0
2026-05-20 22:45:00+00:00,10256.520818051846,0
2026-05-20 23:00:00+00:00,10256.520818051846,0
2026-05-20 23:15:00+00:00,10256.520818051846,0
2026-05-20 23:30:00+00:00,10256.520818051846,0
2026-05-20 23:45:00+00:00,10256.520818051846,0
2026-05-21 00:00:00+00:00,10256.520818051846,0
2026-05-21 00:15:00+00:00,10256.520818051846,0
2026-05-21 00:30:00+00:00,10256.520818051846,0
2026-05-21 00:45:00+00:00,10256.520818051846,0
2026-05-21 01:00:00+00:00,10256.520818051846,0
2026-05-21 01:15:00+00:00,10256.520818051846,0
2026-05-21 01:30:00+00:00,10256.520818051846,0
2026-05-21 01:45:00+00:00,10256.520818051846,0
2026-05-21 02:00:00+00:00,10256.520818051846,0
2026-05-21 02:15:00+00:00,10256.520818051846,0
2026-05-21 02:30:00+00:00,10256.520818051846,0
2026-05-21 02:45:00+00:00,10256.520818051846,0
2026-05-21 03:00:00+00:00,10256.520818051846,0
2026-05-21 03:15:00+00:00,10256.520818051846,0
2026-05-21 03:30:00+00:00,10256.520818051846,0
2026-05-21 03:45:00+00:00,10256.520818051846,0
2026-05-21 04:00:00+00:00,10256.520818051846,0
2026-05-21 04:15:00+00:00,10256.520818051846,0
2026-05-21 04:30:00+00:00,10256.520818051846,0
2026-05-21 04:45:00+00:00,10256.520818051846,0
2026-05-21 05:00:00+00:00,10256.520818051846,0
2026-05-21 05:15:00+00:00,10256.520818051846,0
2026-05-21 05:30:00+00:00,10256.520818051846,0
2026-05-21 05:45:00+00:00,10256.520818051846,0
2026-05-21 06:00:00+00:00,10256.520818051846,0
2026-05-21 06:15:00+00:00,10256.520818051846,0
2026-05-21 06:30:00+00:00,10256.520818051846,0
2026-05-21 06:45:00+00:00,10256.520818051846,0
2026-05-21 07:00:00+00:00,10256.520818051846,0
2026-05-21 07:15:00+00:00,10256.520818051846,0
2026-05-21 07:30:00+00:00,10256.520818051846,0
2026-05-21 07:45:00+00:00,10256.520818051846,0
2026-05-21 08:00:00+00:00,10256.520818051846,0
2026-05-21 08:15:00+00:00,10256.520818051846,0
2026-05-21 08:30:00+00:00,10256.520818051846,0
2026-05-21 08:45:00+00:00,10256.520818051846,0
2026-05-21 09:00:00+00:00,10256.520818051846,0
2026-05-21 09:15:00+00:00,10256.520818051846,0
2026-05-21 09:30:00+00:00,10256.520818051846,0
2026-05-21 09:45:00+00:00,10256.520818051846,0
2026-05-21 10:00:00+00:00,10256.520818051846,0
2026-05-21 10:15:00+00:00,10256.520818051846,0
2026-05-21 10:30:00+00:00,10256.520818051846,0
2026-05-21 10:45:00+00:00,10256.520818051846,0
2026-05-21 11:00:00+00:00,10256.520818051846,0
2026-05-21 11:15:00+00:00,10256.520818051846,0
2026-05-21 11:30:00+00:00,10256.520818051846,0
2026-05-21 11:45:00+00:00,10256.520818051846,0
2026-05-21 12:00:00+00:00,10256.520818051846,0
2026-05-21 12:15:00+00:00,10256.520818051846,0
2026-05-21 12:30:00+00:00,10256.520818051846,0
2026-05-21 12:45:00+00:00,10256.520818051846,0
2026-05-21 13:00:00+00:00,10256.520818051846,0
2026-05-21 13:15:00+00:00,10256.520818051846,0
2026-05-21 13:30:00+00:00,10256.520818051846,0
2026-05-21 13:45:00+00:00,10256.520818051846,0
2026-05-21 14:00:00+00:00,10256.520818051846,0
2026-05-21 14:15:00+00:00,10256.520818051846,0
2026-05-21 14:30:00+00:00,10256.520818051846,0
2026-05-21 14:45:00+00:00,10256.520818051846,0
2026-05-21 15:00:00+00:00,10256.520818051846,0
2026-05-21 15:15:00+00:00,10256.520818051846,0
2026-05-21 15:30:00+00:00,10256.520818051846,0
2026-05-21 15:45:00+00:00,10256.520818051846,0
2026-05-21 16:00:00+00:00,10256.520818051846,0
2026-05-21 16:15:00+00:00,10256.520818051846,0
2026-05-21 16:30:00+00:00,10256.520818051846,0
2026-05-21 16:45:00+00:00,10256.520818051846,0
2026-05-21 17:00:00+00:00,10256.520818051846,0
2026-05-21 17:15:00+00:00,10256.520818051846,0
2026-05-21 17:30:00+00:00,10256.520818051846,0
2026-05-21 17:45:00+00:00,10256.520818051846,0
2026-05-21 18:00:00+00:00,10256.520818051846,0
2026-05-21 18:15:00+00:00,10256.520818051846,0
2026-05-21 18:30:00+00:00,10256.520818051846,0
2026-05-21 18:45:00+00:00,10256.520818051846,0
2026-05-21 19:00:00+00:00,10256.520818051846,0
2026-05-21 19:15:00+00:00,10256.520818051846,0
2026-05-21 19:30:00+00:00,10256.520818051846,0
2026-05-21 19:45:00+00:00,10256.520818051846,0
2026-05-21 20:00:00+00:00,10256.520818051846,0
2026-05-21 20:15:00+00:00,10256.520818051846,0
2026-05-21 20:30:00+00:00,10256.520818051846,0
2026-05-21 20:45:00+00:00,10256.520818051846,0
2026-05-21 21:00:00+00:00,10269.753781129239,1
2026-05-21 21:15:00+00:00,10270.771701365962,1
2026-05-21 21:30:00+00:00,10265.682100182348,1
2026-05-21 21:45:00+00:00,10256.520818051848,1
2026-05-21 22:00:00+00:00,10256.520818051848,1
2026-05-21 22:15:00+00:00,10257.538738288567,1
2026-05-21 22:30:00+00:00,10249.395376394788,1
2026-05-21 22:45:00+00:00,10251.431216868234,1
2026-05-21 23:00:00+00:00,10250.413296631512,1
2026-05-21 23:15:00+00:00,10255.502897815124,1
2026-05-21 23:30:00+00:00,10261.61041923546,1
2026-05-21 23:45:00+00:00,10267.717940655793,1
2026-05-22 00:00:00+00:00,10262.628339472181,1
2026-05-22 00:15:00+00:00,10259.574578762014,1
2026-05-22 00:30:00+00:00,10261.61041923546,1
2026-05-22 00:45:00+00:00,10250.413296631512,1
2026-05-22 01:00:00+00:00,10262.628339472181,1
2026-05-22 01:15:00+00:00,10260.592498998736,1
2026-05-22 01:30:00+00:00,10269.753781129239,1
2026-05-22 01:45:00+00:00,10267.735277615786,0
2026-05-22 02:00:00+00:00,10267.735277615786,0
2026-05-22 02:15:00+00:00,10267.735277615786,0
2026-05-22 02:30:00+00:00,10267.735277615786,0
2026-05-22 02:45:00+00:00,10267.735277615786,0
2026-05-22 03:00:00+00:00,10267.735277615786,0
2026-05-22 03:15:00+00:00,10267.735277615786,0
2026-05-22 03:30:00+00:00,10267.735277615786,0
2026-05-22 03:45:00+00:00,10267.735277615786,0
2026-05-22 04:00:00+00:00,10267.735277615786,0
2026-05-22 04:15:00+00:00,10267.735277615786,0
2026-05-22 04:30:00+00:00,10267.735277615786,0
2026-05-22 04:45:00+00:00,10267.735277615786,0
2026-05-22 05:00:00+00:00,10267.735277615786,0
2026-05-22 05:15:00+00:00,10267.735277615786,0
2026-05-22 05:30:00+00:00,10267.735277615786,0
2026-05-22 05:45:00+00:00,10267.735277615786,0
2026-05-22 06:00:00+00:00,10267.735277615786,0
2026-05-22 06:15:00+00:00,10267.735277615786,0
2026-05-22 06:30:00+00:00,10267.735277615786,0
2026-05-22 06:45:00+00:00,10267.735277615786,0
2026-05-22 07:00:00+00:00,10267.735277615786,0
2026-05-22 07:15:00+00:00,10267.735277615786,0
2026-05-22 07:30:00+00:00,10267.735277615786,0
2026-05-22 07:45:00+00:00,10267.735277615786,0
2026-05-22 08:00:00+00:00,10267.735277615786,0
2026-05-22 08:15:00+00:00,10297.687941588936,2
2026-05-22 08:30:00+00:00,10229.027280688022,1
2026-05-22 08:45:00+00:00,10233.570866298684,1
2026-05-22 09:00:00+00:00,10229.38843665754,2
2026-05-22 09:15:00+00:00,10234.525020928319,2
2026-05-22 09:30:00+00:00,10234.805883318028,2
2026-05-22 09:45:00+00:00,10234.297230854216,2
2026-05-22 10:00:00+00:00,10232.373585922891,2
2026-05-22 10:15:00+00:00,10234.53148369117,2
2026-05-22 10:30:00+00:00,10241.772893414622,2
2026-05-22 10:45:00+00:00,10237.676015042962,2
2026-05-22 11:00:00+00:00,10240.890159455592,2
2026-05-22 11:15:00+00:00,10224.944308086764,3
2026-05-22 11:30:00+00:00,10244.525920478582,3
2026-05-22 11:45:00+00:00,10308.568875019017,2
2026-05-22 12:00:00+00:00,10325.199911458125,2
2026-05-22 12:15:00+00:00,10294.69363701765,2
2026-05-22 12:30:00+00:00,10310.329091291045,2
2026-05-22 12:45:00+00:00,10317.685936123706,1
2026-05-22 13:00:00+00:00,10314.315429974076,1
2026-05-22 13:15:00+00:00,10300.677363424187,1
2026-05-22 13:30:00+00:00,10296.74510624962,1
2026-05-22 13:45:00+00:00,10302.4874500601,1
2026-05-22 14:00:00+00:00,10261.620519381486,0
2026-05-22 14:15:00+00:00,10261.620519381486,0
