timestamp,balance,equity,open_trades
2026-05-27 18:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 19:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 19:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 19:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 19:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 20:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 20:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 20:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 20:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 21:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 21:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 21:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 21:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 22:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 22:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 22:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 22:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 23:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 23:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 23:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-27 23:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 00:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 00:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 00:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 00:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 01:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 01:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 01:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 01:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 02:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 02:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 02:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 02:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 03:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 03:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 03:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 03:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 04:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 04:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 04:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 04:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 05:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 05:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 05:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 05:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 06:00:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 06:15:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 06:30:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 06:45:00+00:00,10096.895716403624,10096.895716403624,0
2026-05-28 07:00:00+00:00,10096.895716403624,10096.895716403624,3
2026-05-28 07:15:00+00:00,10096.895716403624,10126.347359218604,3
2026-05-28 07:30:00+00:00,10096.895716403624,10191.889763928728,3
2026-05-28 07:45:00+00:00,10096.895716403624,10187.88021350314,3
2026-05-28 08:00:00+00:00,10096.895716403624,10177.79413957337,3
2026-05-28 08:15:00+00:00,10096.895716403624,10112.010551071753,3
2026-05-28 08:30:00+00:00,10096.895716403624,10115.73578954449,3
2026-05-28 08:45:00+00:00,10096.895716403624,10119.980696290819,3
2026-05-28 09:00:00+00:00,10096.895716403624,10133.495117268989,3
2026-05-28 09:15:00+00:00,10096.895716403624,10172.90894453614,3
2026-05-28 09:30:00+00:00,10096.895716403624,10180.112984280038,3
2026-05-28 09:45:00+00:00,10096.895716403624,10190.137836451444,3
2026-05-28 10:00:00+00:00,10096.895716403624,10190.203693208445,3
2026-05-28 10:15:00+00:00,10096.895716403624,10146.029492138332,3
2026-05-28 10:30:00+00:00,10096.895716403624,10157.638953418695,3
2026-05-28 10:45:00+00:00,10096.895716403624,10095.90374997218,3
2026-05-28 11:00:00+00:00,10096.895716403624,10108.002350678813,3
2026-05-28 11:15:00+00:00,10096.895716403624,10080.431280253795,3
2026-05-28 11:30:00+00:00,10096.895716403624,10109.694980491045,3
2026-05-28 11:45:00+00:00,10096.895716403624,10115.257346233815,3
2026-05-28 12:00:00+00:00,10096.895716403624,10086.781877885134,3
2026-05-28 12:15:00+00:00,10096.895716403624,10057.899577981196,3
2026-05-28 12:30:00+00:00,10096.895716403624,10124.83145910329,3
2026-05-28 12:45:00+00:00,10096.895716403624,10138.230043620797,3
2026-05-28 13:00:00+00:00,10096.895716403624,10098.058785920206,3
2026-05-28 13:15:00+00:00,10096.895716403624,10097.29325811906,3
2026-05-28 13:30:00+00:00,10049.227495984103,9972.298379773638,2
2026-05-28 13:45:00+00:00,10049.227495984103,10013.113274924443,2
2026-05-28 14:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 14:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 14:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 14:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 15:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 15:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 15:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 15:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 16:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 16:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 16:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 16:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 17:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 17:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 17:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 17:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 18:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 18:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 18:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 18:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 19:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 19:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 19:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 19:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 20:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 20:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 20:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 20:45:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 21:00:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 21:15:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 21:30:00+00:00,9874.67483588513,9874.67483588513,0
2026-05-28 21:45:00+00:00,9874.67483588513,9874.67483588513,1
2026-05-28 22:00:00+00:00,9874.67483588513,9866.115072408,1
2026-05-28 22:15:00+00:00,9874.67483588513,9848.337102109346,1
2026-05-28 22:30:00+00:00,9874.67483588513,9831.876018499483,1
2026-05-28 22:45:00+00:00,9874.67483588513,9841.094225321007,1
2026-05-28 23:00:00+00:00,9874.67483588513,9856.896865586476,1
2026-05-28 23:15:00+00:00,9874.67483588513,9864.139742374817,1
2026-05-28 23:30:00+00:00,9874.67483588513,9850.970875486924,1
2026-05-28 23:45:00+00:00,9874.67483588513,9845.703328731768,1
2026-05-29 00:00:00+00:00,9874.67483588513,9862.822855686027,1
2026-05-29 00:15:00+00:00,9874.67483588513,9863.481299030422,1
2026-05-29 00:30:00+00:00,9874.67483588513,9871.382619163156,1
2026-05-29 00:45:00+00:00,9874.67483588513,9869.407289129973,1
2026-05-29 01:00:00+00:00,9874.67483588513,9867.43195909679,1
2026-05-29 01:15:00+00:00,9874.67483588513,9845.044885387373,1
2026-05-29 01:30:00+00:00,9874.67483588513,9845.703328731768,1
2026-05-29 01:45:00+00:00,9874.67483588513,9845.044885387373,1
2026-05-29 02:00:00+00:00,9874.67483588513,9846.361772076163,1
2026-05-29 02:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 02:30:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 02:45:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 03:00:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 03:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 03:30:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 03:45:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 04:00:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 04:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 04:30:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 04:45:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 05:00:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 05:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 05:30:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 05:45:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 06:00:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 06:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 06:30:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 06:45:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 07:00:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 07:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 07:30:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 07:45:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 08:00:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 08:15:00+00:00,9811.534295753185,9811.534295753185,0
2026-05-29 08:30:00+00:00,9811.534295753185,9811.534295753185,1
2026-05-29 08:45:00+00:00,9811.534295753185,9800.560244738768,1
2026-05-29 09:00:00+00:00,9811.534295753185,9824.33192794507,1
2026-05-29 09:15:00+00:00,9811.534295753185,9831.495996856556,1
2026-05-29 09:30:00+00:00,9811.534295753185,9823.517829205128,1
2026-05-29 09:45:00+00:00,9811.534295753185,9827.979090300008,1
2026-05-29 10:00:00+00:00,9811.534295753185,9825.829869626563,1
2026-05-29 10:15:00+00:00,9811.534295753185,9819.349643656626,1
2026-05-29 10:30:00+00:00,9811.534295753185,9815.083766259331,1
2026-05-29 10:45:00+00:00,9811.534295753185,9815.897864999273,1
2026-05-29 11:00:00+00:00,9811.534295753185,9819.935794749385,1
2026-05-29 11:15:00+00:00,9811.534295753185,9813.781208275424,1
2026-05-29 11:30:00+00:00,9811.534295753185,9803.393308353767,2
2026-05-29 11:45:00+00:00,9811.534295753185,9804.796616115105,2
2026-05-29 12:00:00+00:00,9767.741537371148,9757.36666533476,1
2026-05-29 12:15:00+00:00,9767.741537371148,9754.392238502009,1
2026-05-29 12:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 12:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 13:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 13:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 13:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 13:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 14:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 14:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 14:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 14:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 15:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 15:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 15:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 15:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 16:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 16:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 16:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 16:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 17:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 17:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 17:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 17:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 18:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 18:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 18:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 18:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 19:00:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 19:15:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 19:30:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 19:45:00+00:00,9736.518017644066,9736.518017644066,0
2026-05-29 20:00:00+00:00,9736.518017644066,9736.518017644066,1
2026-05-29 20:15:00+00:00,9736.518017644066,9737.009091332353,1
2026-05-29 20:30:00+00:00,9736.518017644066,9743.884122968353,1
2026-05-29 20:45:00+00:00,9736.518017644066,9737.991238708924,2
2026-05-29 21:00:00+00:00,9736.518017644066,9770.864721086999,2
2026-05-29 21:15:00+00:00,9736.518017644066,9727.67869125492,2
2026-05-29 21:30:00+00:00,9736.518017644066,9740.15792925322,2
2026-05-29 21:45:00+00:00,9736.518017644066,9699.514008915921,2
2026-05-29 22:00:00+00:00,9736.518017644066,9704.049326848297,2
2026-05-29 22:15:00+00:00,9736.518017644066,9737.356055545757,2
2026-05-29 22:30:00+00:00,9736.518017644066,9727.76543230827,2
2026-05-29 22:45:00+00:00,9736.518017644066,9734.727204997625,2
2026-05-29 23:00:00+00:00,9736.518017644066,9754.399066213511,2
2026-05-29 23:15:00+00:00,9736.518017644066,9737.326682913934,2
2026-05-29 23:30:00+00:00,9736.518017644066,9750.730240919906,2
2026-05-29 23:45:00+00:00,9736.518017644066,9780.974872749848,2
2026-05-30 00:00:00+00:00,9736.518017644066,9804.43121399714,2
2026-05-30 00:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 00:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 00:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 01:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 01:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 01:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 01:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 02:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 02:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 02:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 02:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 03:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 03:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 03:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 03:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 04:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 04:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 04:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 04:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 05:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 05:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 05:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 05:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 06:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 06:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 06:30:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 06:45:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 07:00:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 07:15:00+00:00,9785.123103306687,9785.123103306687,0
2026-05-30 07:30:00+00:00,9785.123103306687,9785.123103306687,1
2026-05-30 07:45:00+00:00,9785.123103306687,9793.160498143594,1
2026-05-30 08:00:00+00:00,9785.123103306687,9789.271436125737,1
2026-05-30 08:15:00+00:00,9785.123103306687,9789.43348037648,1
2026-05-30 08:30:00+00:00,9785.123103306687,9788.493623722165,1
2026-05-30 08:45:00+00:00,9785.123103306687,9787.132452015914,1
2026-05-30 09:00:00+00:00,9785.123103306687,9791.60487333645,1
2026-05-30 09:15:00+00:00,9785.123103306687,9793.322542394339,1
2026-05-30 09:30:00+00:00,9785.123103306687,9792.253050339426,1
2026-05-30 09:45:00+00:00,9785.123103306687,9794.392034449249,1
2026-05-30 10:00:00+00:00,9785.123103306687,9796.628245109518,1
2026-05-30 10:15:00+00:00,9785.123103306687,9801.71643458288,1
2026-05-30 10:30:00+00:00,9785.123103306687,9805.508270050294,1
2026-05-30 10:45:00+00:00,9785.123103306687,9799.058908870678,1
2026-05-30 11:00:00+00:00,9785.123103306687,9794.780940651035,1
2026-05-30 11:15:00+00:00,9785.123103306687,9794.165172498208,1
2026-05-30 11:30:00+00:00,9785.123103306687,9800.90621332916,1
2026-05-30 11:45:00+00:00,9785.123103306687,9797.568101763833,1
2026-05-30 12:00:00+00:00,9785.123103306687,9796.498609708922,1
2026-05-30 12:15:00+00:00,9785.123103306687,9801.327528381094,1
2026-05-30 12:30:00+00:00,9785.123103306687,9798.799638069488,1
2026-05-30 12:45:00+00:00,9785.123103306687,9805.02213729806,1
2026-05-30 13:00:00+00:00,9785.123103306687,9805.929585102227,1
2026-05-30 13:15:00+00:00,9785.123103306687,9807.517618759519,1
2026-05-30 13:30:00+00:00,9785.123103306687,9804.600822246126,1
2026-05-30 13:45:00+00:00,9785.123103306687,9807.614845309965,1
2026-05-30 14:00:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 14:15:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 14:30:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 14:45:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 15:00:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 15:15:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 15:30:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 15:45:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 16:00:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 16:15:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 16:30:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 16:45:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 17:00:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 17:15:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 17:30:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 17:45:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 18:00:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 18:15:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 18:30:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 18:45:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 19:00:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 19:15:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 19:30:00+00:00,9803.256556374647,9803.256556374647,0
2026-05-30 19:45:00+00:00,9803.256556374647,9803.256556374647,0
