symbol,side,entry_date,entry_price,sl_price,tp_price,dqs_score,regime,strategy,approved,reject_reason,promoted,exit_date,exit_price,exit_reason,hours_held,pnl_usd,pnl_pct,risk_usd,kelly_fraction,win,notes,intent,outcome,crowded,data_quality,sl_original,atr_at_entry,calibration_prob,calibration_level
SOLUSDT,LONG,2026-06-26 17:15:00,72.59,69.6302,77.32577,53.76,TRENDING,trend_following,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,1688.2699200000006,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,69.6302,0.9107142857142867,0.0,
XRPUSDT,LONG,2026-06-26 17:15:00,1.049,1.0283,1.09203,52.32,MIXED,mean_reversion,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,5064.911189999986,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0283,0.008271428571428532,0.0,
SOLUSDT,LONG,2026-06-26 17:30:00,72.58,69.7362,77.13,53.76,TRENDING,trend_following,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,1688.079680000001,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,69.7362,0.875000000000001,0.0,
XRPUSDT,LONG,2026-06-26 17:30:00,1.0486,1.0284,1.09059,52.32,MIXED,mean_reversion,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,5064.911639999999,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0284,0.008085714285714252,0.0,
XRPUSDT,LONG,2026-06-26 17:45:00,1.0471,1.0284,1.077,52.32,MIXED,trend_following,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,1688.3033199999945,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0284,0.0074642857142856855,0.0,
SOLUSDT,LONG,2026-06-26 18:00:00,72.91,70.4237,76.888,53.76,TRENDING,mean_reversion,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,5064.84173,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,70.4237,0.7650000000000006,0.0,
XRPUSDT,LONG,2026-06-26 18:00:00,1.0467,1.0296,1.0741,64.96,MIXED,trend_following,False,CorrelationGuard: XRPUSDT already has open position,False,,0,REJECTED,0,0,0,1688.3035199999897,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0296,0.006857142857142832,0.0,
XRPUSDT,LONG,2026-06-26 18:15:00,1.0421,1.0255,1.0687,63.44,MIXED,trend_following,False,CorrelationGuard: XRPUSDT already has open position,False,,0,REJECTED,0,0,0,1688.3029999999947,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0255,0.006642857142857125,0.0,
XRPUSDT,LONG,2026-06-26 18:30:00,1.044,1.0284,1.0689,52.32,MIXED,trend_following,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,1688.3037600000064,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0284,0.006228571428571409,0.0,
BTCUSDT,LONG,2026-06-26 15:30:00,60395.1,60395.1,62676.9286,64.3,MIXED,trend_following,True,,True,2026-06-26 18:45:00,60395.1,SL_HIT,3.25,-78.59,-4.66,1687.13,0.3,False,treatment_b_phase2,TRADE,LOSS,False,96.0,58968.9571,570.4571428571419,0.0,
XRPUSDT,LONG,2026-06-26 18:45:00,1.0402,1.0252,1.0642,63.44,MIXED,trend_following,False,CorrelationGuard: XRPUSDT already has open position,False,,0,REJECTED,0,0,0,1687.831500000014,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0252,0.005992857142857133,0.0,
SOLUSDT,LONG,2026-06-26 19:00:00,73.18,71.0791,75.7657,53.76,TRENDING,trend_following,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,1687.652970000008,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,71.0791,0.6464285714285722,0.0,
XRPUSDT,LONG,2026-06-26 19:00:00,1.0437,1.0289,1.0673,52.32,MIXED,trend_following,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,1687.8319600000168,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0289,0.0059071428571428565,0.0,
SOLUSDT,LONG,2026-06-26 19:15:00,73.3,71.2641,75.8057,53.76,TRENDING,trend_following,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,1687.7610999999984,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,71.2641,0.6264285714285721,0.0,
XRPUSDT,LONG,2026-06-26 19:15:00,1.0432,1.0296,1.065,52.32,MIXED,trend_following,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,1687.8320799999794,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,1.0296,0.00544285714285713,0.0,
SOLUSDT,LONG,2026-06-26 14:00:00,70.98,70.98,73.7457,53.58,TRENDING,trend_following,True,,True,2026-06-26 19:30:00,73.7457,TP_HIT,5.5,2018.07,119.54,1688.25,0.3,True,treatment_b_phase2,TRADE,WIN,False,98.0,68.7329,0.6914285714285698,0.0,
XRPUSDT,LONG,2026-06-26 16:15:00,1.0437,1.0437,1.0824,63.34,MIXED,mean_reversion,True,,True,2026-06-26 19:30:00,1.0437,SL_HIT,3.25,-240.28,-4.74,5064.91,0.8999999999999999,False,treatment_b_phase2,TRADE,LOSS,False,96.0,1.0195,0.009671428571428537,0.0,
SOLUSDT,LONG,2026-06-26 19:45:00,72.99,72.99,75.2957,53.76,TRENDING,trend_following,True,,True,2026-06-26 23:00:00,72.99,SL_HIT,3.25,-72.79,-4.29,1698.42,0.3,False,treatment_b_phase2,TRADE,LOSS,False,96.0,71.1166,0.576428571428571,0.0,
SOLUSDT,LONG,2026-06-27 00:30:00,71.65,70.6482,72.93232,50.88,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1698.051000000005,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,70.6482,0.4007142857142857,0.0,
SOLUSDT,LONG,2026-06-27 01:15:00,71.69,70.8096,72.81688,50.88,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1698.0274799999895,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,96.0,70.8096,0.3521428571428566,0.0,
BTCUSDT,LONG,2026-06-27 05:30:00,60197.9,59810.65,60817.5,50.68,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1697.7040000000002,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,59810.65,154.8999999999999,0.0,
XRPUSDT,LONG,2026-06-27 05:30:00,1.0555,1.0442,1.0736,51.96,MIXED,trend_following,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,1698.0623000000132,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,1.0442,0.004514285714285741,0.0,
XRPUSDT,LONG,2026-06-27 06:00:00,1.0542,1.045,1.06604,51.96,MIXED,trend_following,False,RegimeGate: DQS 52 < 60 for MIXED,False,,0,REJECTED,0,0,0,1698.062400000018,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,1.045,0.0036928571428571644,0.0,
BTCUSDT,LONG,2026-06-27 06:15:00,60176.4,59836.9,60610.96,50.68,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1697.8395,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,59836.9,135.79999999999978,0.0,
BTCUSDT,LONG,2026-06-27 06:30:00,60380.7,60044.3786,60811.19144,50.68,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1697.7504272000037,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,60044.3786,134.528571428571,0.0,
BTCUSDT,LONG,2026-06-27 06:45:00,60342.8,60011.4071,60766.98288,50.68,MIXED,trend_following,False,RegimeGate: DQS 51 < 60 for MIXED,False,,0,REJECTED,0,0,0,1698.0572196000317,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,98.0,60011.4071,132.55714285714254,0.0,
XRPUSDT,LONG,2026-06-27 05:30:00,1.0555,1.0555,1.0736,51.96,MIXED,trend_following,True,,True,2026-06-27 08:45:00,1.0555,SL_HIT,3.25,-174.47,-10.27,1698.06,0.3,False,treatment_b_phase2,TRADE,LOSS,False,98.0,1.0442,0.004514285714285741,0.0,
BTCUSDT,LONG,2026-06-27 06:15:00,60176.4,60176.4,60719.6,50.68,MIXED,trend_following,True,,True,2026-06-27 11:30:00,60176.4,SL_HIT,5.25,-331.04,-19.5,1697.84,0.3,False,treatment_b_phase2,TRADE,LOSS,False,98.0,59836.9,135.79999999999978,0.0,
BTCUSDT,LONG,2026-06-27 12:00:00,60263.4,60006.7214,60591.94856,62.82,MIXED,trend_following,True,DQS dropped to 22,False,2026-06-27 12:15:00,0,EXPIRED,0,0,0,1694.848795799995,0.3,False,treatment_b_phase2,TRADE,EXPIRED,False,0.0,0.0,0.0,0.0,
SOLUSDT,LONG,2026-06-27 14:00:00,72.57,71.5923,73.5477,54.86,VOLATILE,trend_following,False,RegimeGate: DQS 55 < 60 for VOLATILE,False,,0,REJECTED,0,0,0,1694.9407199999978,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,71.5923,0.2607142857142871,0.0,
SOLUSDT,LONG,2026-06-27 14:15:00,72.67,71.6388,73.7013,58.22,VOLATILE,trend_following,False,RegimeGate: DQS 58 < 60 for VOLATILE,False,,0,REJECTED,0,0,0,1694.9834399999972,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,71.6388,0.27500000000000163,0.0,
SOLUSDT,LONG,2026-06-27 14:30:00,72.79,71.7427,73.8373,58.22,VOLATILE,trend_following,False,RegimeGate: DQS 58 < 60 for VOLATILE,False,,0,REJECTED,0,0,0,1694.9503200000115,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,71.7427,0.2792857142857151,0.0,
ETHUSDT,SHORT,2026-06-27 14:45:00,1593.72,1601.9071,1577.3457,54.14,MIXED,mean_reversion,False,RegimeGate: DQS 54 < 60 for MIXED,False,,0,REJECTED,0,0,0,5085.007809999921,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1601.9071,4.093571428571489,0.0,
SOLUSDT,LONG,2026-06-27 14:45:00,72.67,71.9896,73.7586,66.22,MIXED,trend_following,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,5932.543680000052,0.7,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,71.9896,0.2721428571428583,0.0,
ETHUSDT,SHORT,2026-06-27 15:00:00,1605.88,1620.7214,1585.29983,71.86,VOLATILE,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,10443.447937999854,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1620.7214,4.9471428571429055,0.3478,global_curve
SOLUSDT,LONG,2026-06-27 15:00:00,73.0,72.0204,74.2057,73.74,TRENDING,trend_following,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,8475.107360000044,1.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,72.0204,0.3014285714285734,0.0,
ETHUSDT,SHORT,2026-06-27 15:15:00,1601.46,1616.9593,1579.96762,63.76,VOLATILE,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,5085.010343999983,0.8999999999999999,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1616.9593,5.166428571428631,0.3478,global_curve
BTCUSDT,LONG,2026-06-27 15:30:00,60754.4,60393.3286,61505.42859,55.18,MIXED,trend_following,False,RegimeGate: DQS 55 < 60 for MIXED,False,,0,REJECTED,0,0,0,1694.8691516000033,0.3,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,60393.3286,144.42857142857142,0.0,
ETHUSDT,SHORT,2026-06-27 15:30:00,1604.7,1619.4141,1575.27177,73.54,TRENDING,mean_reversion,False,CalibrationGate: prob 0.35 < 0.40 (global_curve),False,,0,REJECTED,0,0,0,10361.522078999942,3.0,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,1619.4141,5.659285714285764,0.3478,global_curve
SOLUSDT,LONG,2026-06-27 15:30:00,72.97,71.9811,74.55223,76.26,TRENDING,mean_reversion,False,CorrelationGuard: SOLUSDT already has open position,False,,0,REJECTED,0,0,0,15314.105400000015,4.5,False,treatment_b_phase2,REJECT,NOT_TRADED,False,100.0,71.9811,0.30428571428571566,0.0,
